0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807,0.6736236690212801,0.6781127439778589,0.681724444194241,0.6864584541994575,0.6778343000905271,0.6754429937049233,0.682594804902334,0.6800579429910031,0.6832129536996682,0.6761314525970422,0.6759421933567026,0.6845813671514472,0.682962614804865,0.6694358943499485,0.678400620878807
0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151,0.6731707543834549,0.6777259964905014,0.6812537358646718,0.6860348783078113,0.6772020701822584,0.6748852237725268,0.6821866840304687,0.6795063937350766,0.6828337789507364,0.6753336724269569,0.6752222161660134,0.6841618799576401,0.6825117490634058,0.6688140604836095,0.6779554596229151
0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944,0.6727460446654945,0.6773281889376692,0.6808444339965875,0.6855884928091575,0.6765479222442209,0.6743320308692088,0.6817280417779475,0.6789847875836875,0.6824283609562032,0.674638471518548,0.6745720422445317,0.6837978707869489,0.6820732752453089,0.6681758525382132,0.6775316722566944
0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015,0.6723543932755812,0.6769474859046077,0.6803936531951957,0.6851731874240562,0.6759254556467623,0.6737545547240011,0.6812896184453296,0.6784419650544499,0.6820752254420013,0.6738612533984522,0.6738796792956798,0.6834351139959991,0.681621527495035,0.6675951666277532,0.6770650713916015
0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772,0.6719112565925974,0.6765574957851194,0.6799928661234954,0.6847834106695658,0.6753024188262596,0.6732225388556498,0.6808922040817582,0.6779163008978942,0.6816704953807651,0.6731079844516843,0.6732043959231878,0.6831015552909571,0.6811825679927831,0.666989210842128,0.6766272247372772
0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143,0.6714282760218392,0.6762468539709373,0.6795732841362845,0.6843511096985743,0.6746729064969131,0.6726208527102517,0.6804805777422077,0.6773570840893581,0.6812638898839131,0.6724014794740465,0.6724834578531791,0.6827253291899033,0.6807248291034368,0.6663942165242265,0.6762104729709143
0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693,0.6710844828421015,0.6758460720787869,0.6791576559823125,0.6839834921631733,0.6740156862388536,0.6721368445761439,0.679992458687864,0.6768391391538824,0.6808828401057682,0.6716692914474113,0.6717833704189804,0.6824592907277677,0.68031848878885,0.6657239941884792,0.6757878298047693
0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103,0.6706629812216645,0.6754794945451769,0.6787275744152204,0.6835320284531219,0.6733489433449403,0.6715668487035722,0.6795494892010667,0.6763034727976626,0.6805300941000857,0.6709835701862645,0.6710309931974245,0.6820862387373701,0.6798806945745931,0.6652081705547626,0.6753392449575103
0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406,0.6702619150082111,0.6751530133478616,0.6782927949203519,0.6831378611101806,0.6727285279695443,0.6710911854215348,0.6790973323009943,0.6757872990870696,0.6801285015586823,0.6702671840302883,0.6703567821680603,0.6817734726429627,0.6794340982431711,0.6645912839167041,0.674950680485406
0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752,0.6697538707834312,0.6748068771440133,0.6778926436658117,0.6827361774505366,0.6720941554164576,0.6705458652257473,0.6786641696901985,0.6753024525496364,0.6797411237788962,0.6695984011601465,0.6696476219453684,0.681481556327212,0.6790086094496545,0.6640115876370202,0.6745480781902752
