0
1.361396074295044
1.2331359386444092
1.461798906326294
2.4351320266723633
1.4296908378601074
1.2118089199066162
1.5561742782592773
1.319634199142456
1.8147680759429932
1.5892200469970703
1.8467257022857666
1.716810941696167
1.5471220016479492
1.6220660209655762
1.6153666973114014
1.6592369079589844
1.4280948638916016
1.728151798248291
2.4815781116485596
1.7277920246124268
1.4132192134857178
1.9003548622131348
1.617309331893921
2.1749610900878906
1.9401421546936035
2.179353713989258
2.027003765106201
1.9071381092071533
1.956103801727295
1.9158880710601807
1.8095219135284424
1.6091499328613281
1.8924758434295654
2.606290340423584
1.8626770973205566
1.505687952041626
2.0706560611724854
1.7373359203338623
2.361021041870117
2.126847982406616
2.247260093688965
2.268394947052002
2.107513904571533
2.18178391456604
2.0826308727264404
1.8812460899353027
1.7231500148773193
1.947577714920044
2.6795291900634766
1.9250962734222412
1.7286241054534912
2.1184561252593994
1.8455169200897217
2.4171571731567383
2.167768716812134
2.304961919784546
2.272023916244507
2.095555067062378
2.1726038455963135
2.1178691387176514
1.6131179332733154
1.3973870277404785
1.69954514503479
2.420725107192993
1.631115198135376
1.4795939922332764
1.7698519229888916
1.5316472053527832
2.199028968811035
1.8693439960479736
2.185275077819824
2.0768120288848877
1.8308699131011963
1.8978140354156494
1.8812191486358643
1.6474671363830566
1.5658388137817383
1.7820889949798584
2.513737916946411
1.71048903465271
1.5420477390289307
1.9237420558929443
1.6526908874511719
2.2793710231781006
1.9691450595855713
2.291170120239258
2.1683290004730225
1.9386990070343018
2.001641035079956
2.018709182739258
1.6522748470306396
1.51314377784729
1.7538118362426758
2.36014723777771
1.7368180751800537
1.519521951675415
1.9112310409545898
1.6267521381378174
2.12572979927063
1.9136242866516113
2.1052539348602295
2.0013582706451416
1.8659000396728516
1.9157910346984863
1.9125638008117676
1.2955288887023926
1.0166380405426025
1.4644279479980469
1.9582078456878662
1.4379582405090332
1.180095911026001
1.5936241149902344
1.2962732315063477
1.7587800025939941
1.5886273384094238
1.77152681350708
1.6790409088134766
1.5201048851013184
1.5854108333587646
1.5741500854492188
1.2665178775787354
1.1664330959320068
1.3653008937835693
1.94508695602417
1.3755989074707031
1.1723239421844482
1.573110818862915
1.289151906967163
1.702307939529419
1.5304210186004639
1.7025210857391357
1.619795799255371
1.502600908279419
1.5469088554382324
1.538701057434082
1.275926113128662
1.1035261154174805
1.3314948081970215
1.8123862743377686
1.387350082397461
1.1146681308746338
1.4290099143981934
1.210510015487671
1.6122591495513916
1.4492297172546387
1.6130318641662598
1.534559965133667
1.4173755645751953
1.478203296661377
1.4484260082244873
