0
1.2247772216796875
1.3570549488067627
1.9342777729034424
1.5651190280914307
1.8336257934570312
1.7138340473175049
1.8430509567260742
1.7354099750518799
1.648543119430542
1.809971809387207
1.9891982078552246
1.7120659351348877
1.4470868110656738
1.3074231147766113
1.7728650569915771
1.412329912185669
1.586575984954834
2.047454833984375
1.666550874710083
1.9999589920043945
1.787782907485962
1.9770581722259521
1.8770060539245605
1.7473747730255127
1.9094369411468506
2.115589141845703
1.8427600860595703
1.5863399505615234
1.3583018779754639
1.8590939044952393
2.1791861057281494
2.378854990005493
3.7593700885772705
2.7463319301605225
3.2832419872283936
3.002376079559326
3.6344449520111084
2.9886252880096436
2.845694065093994
3.0553572177886963
3.7741611003875732
3.000236988067627
2.387753963470459
2.0408496856689453
3.4337339401245117
3.2812180519104004
3.481398820877075
4.187773942947388
3.718798875808716
4.102270841598511
3.933889627456665
4.113020896911621
3.93888783454895
3.882848024368286
4.05908727645874
4.268883943557739
3.931936025619507
3.6060848236083984
3.216542959213257
4.021214008331299
2.0216786861419678
2.290120840072632
2.983699083328247
2.4433300495147705
2.84279727935791
2.6515331268310547
2.9068381786346436
2.713192939758301
2.574686288833618
2.8392651081085205
3.0503947734832764
2.701482057571411
2.257459878921509
1.8588740825653076
2.8259289264678955
2.362684965133667
2.5457370281219482
3.572996139526367
2.9222981929779053
3.412766933441162
3.1497011184692383
3.508345127105713
3.2460877895355225
3.066892147064209
3.436569929122925
3.6008660793304443
3.2601630687713623
2.800177812576294
2.3060691356658936
3.313809871673584
1.875648021697998
2.1805038452148438
2.7140910625457764
2.2852540016174316
2.5938069820404053
2.4765729904174805
2.6642706394195557
2.538214921951294
2.4208457469940186
2.584804058074951
2.7553508281707764
2.477363109588623
2.1945459842681885
1.8017570972442627
2.567643165588379
1.550473928451538
1.83675217628479
2.386249303817749
1.9725232124328613
2.293172836303711
2.12738299369812
2.335124969482422
2.1414968967437744
2.142353057861328
2.246448040008545
2.4030251502990723
2.1545941829681396
1.867487907409668
1.487412929534912
2.224015951156616
1.8704142570495605
2.10457706451416
3.1787819862365723
2.52677583694458
2.929293155670166
2.8054661750793457
3.047888994216919
2.7790400981903076
2.6404459476470947
2.9335060119628906
3.2500901222229004
2.764976739883423
2.2731306552886963
1.72218918800354
2.873485803604126
3.2068958282470703
3.5012710094451904
4.352195978164673
3.649803876876831
4.141599893569946
3.835998058319092
4.197386980056763
3.8940651416778564
3.8053219318389893
4.103244066238403
4.593132972717285
3.946927785873413
3.309809923171997
2.9295477867126465
4.053253173828125
