0
0.7560348510742188
0.8576397895812988
0.7355108261108398
0.8639180660247803
0.789330005645752
0.9531891345977783
0.7999298572540283
0.8586912155151367
0.869408130645752
0.8978760242462158
0.8698318004608154
0.9775927066802979
0.9327559471130371
0.7975778579711914
0.9313271045684814
0.6899471282958984
0.9226171970367432
0.6966919898986816
0.9045021533966064
0.7839417457580566
0.898493766784668
0.7414951324462891
0.8521878719329834
0.8592870235443115
0.8997182846069336
0.8700430393218994
0.976125955581665
0.9313442707061768
0.7019979953765869
0.9174411296844482
0.8923640251159668
1.0155971050262451
0.8431398868560791
1.0167739391326904
0.9069221019744873
1.046745777130127
0.8068699836730957
1.0266029834747314
0.9679770469665527
1.0168137550354004
0.9973020553588867
1.0873160362243652
1.0324311256408691
0.8529388904571533
1.0049519538879395
0.6482932567596436
0.9092180728912354
0.7760009765625
0.8959321975708008
0.7988181114196777
0.9010939598083496
0.7659327983856201
0.8185091018676758
0.8069350719451904
0.887753963470459
0.8690521717071533
0.973412036895752
0.9360430240631104
0.8272647857666016
0.886253833770752
0.599606990814209
0.8021860122680664
0.6073629856109619
0.8022220134735107
0.6615769863128662
0.8171989917755127
0.6747832298278809
0.7103643417358398
0.6956920623779297
0.7653911113739014
0.7299578189849854
0.837244987487793
0.7861819267272949
0.6568329334259033
0.7862000465393066
0.5829620361328125
0.7444868087768555
0.7179598808288574
0.8147780895233154
0.808190107345581
0.8547370433807373
0.66827392578125
0.7941849231719971
0.7321221828460693
0.7928469181060791
0.7869100570678711
0.8119359016418457
0.7519619464874268
0.626305103302002
0.7447502613067627
0.565899133682251
0.8164019584655762
0.5871899127960205
0.8583881855010986
0.76438307762146
0.9133062362670898
0.6329240798950195
0.8282618522644043
0.8115651607513428
0.8432037830352783
0.8204760551452637
0.9389538764953613
0.877345085144043
0.731238842010498
0.8772051334381104
0.6830790042877197
0.8190703392028809
0.7635228633880615
0.8290119171142578
0.8130340576171875
0.909022331237793
0.6685259342193604
0.7976560592651367
0.8749880790710449
0.903606653213501
0.8255198001861572
0.9362871646881104
0.8746602535247803
0.7233638763427734
0.8750677108764648
0.5927631855010986
0.7914209365844727
0.7101840972900391
0.846815824508667
0.6486988067626953
0.8315398693084717
0.7215769290924072
0.7705678939819336
0.7385373115539551
0.7676389217376709
0.7335159778594971
0.8244929313659668
0.7687749862670898
0.6532928943634033
0.7531349658966064
0.5924069881439209
0.8808510303497314
0.8830070495605469
0.8451399803161621
0.6856992244720459
0.9004819393157959
0.7032861709594727
0.8519980907440186
0.7287969589233398
0.8650047779083252
0.7645359039306641
0.9396090507507324
0.8627851009368896
0.7526159286499023
0.862307071685791
