0
4.117652893066406
3.9899542331695557
3.9989988803863525
3.4226200580596924
3.5648720264434814
3.957242965698242
4.177651882171631
4.049544334411621
3.909041166305542
2.6398348808288574
4.01332688331604
3.8839809894561768
3.891005039215088
4.014392614364624
3.886362075805664
5.555325984954834
5.5069990158081055
5.435198068618774
4.677175760269165
4.953229904174805
5.243480682373047
5.639046907424927
5.485349178314209
5.1805009841918945
3.7910869121551514
5.4574830532073975
5.273797273635864
5.309242010116577
5.500574111938477
5.282557010650635
5.260345935821533
5.212585926055908
5.098568916320801
4.6312689781188965
4.620434045791626
5.01311182975769
5.290041923522949
5.177568674087524
5.066993951797485
3.4134600162506104
5.172923803329468
4.899716138839722
4.91113805770874
5.23356294631958
4.9907660484313965
4.738602161407471
4.677084922790527
4.599581003189087
4.124215126037598
4.07580304145813
4.576014995574951
4.781515836715698
4.665730953216553
4.491464853286743
3.220745801925659
4.652492046356201
4.47636604309082
4.486563205718994
4.687824964523315
4.510145664215088
4.474588871002197
4.4238409996032715
4.378949165344238
3.845196008682251
3.9496448040008545
4.230144023895264
4.508984088897705
4.423343896865845
4.206852197647095
2.99884295463562
4.391316890716553
4.286708831787109
4.12868595123291
4.432996988296509
4.198575019836426
4.534785747528076
4.514023065567017
4.529340982437134
4.076841831207275
4.14228892326355
4.381633043289185
4.5991151332855225
4.534112930297852
4.220846176147461
3.130208969116211
4.4595866203308105
4.265069007873535
4.189306020736694
4.528035879135132
4.322336912155151
4.606213092803955
4.6004478931427
4.5146238803863525
3.8660809993743896
3.9885988235473633
4.484096050262451
4.704023122787476
4.607038974761963
4.321660041809082
3.1234612464904785
4.595482110977173
4.306044101715088
4.2918407917022705
4.600361108779907
4.340282917022705
4.8359410762786865
4.7343950271606445
4.757081747055054
4.271647930145264
4.323951005935669
4.6206419467926025
4.875844955444336
4.754266262054443
4.5035481452941895
3.531805992126465
4.734845161437988
4.562071084976196
4.519566059112549
4.765609264373779
4.553120136260986
5.1123456954956055
5.119218111038208
5.091593980789185
4.245220184326172
4.5848588943481445
4.919568300247192
5.19844388961792
5.030118942260742
4.852834939956665
3.423701047897339
5.0301549434661865
4.851083040237427
4.764960050582886
5.117933988571167
4.8536741733551025
4.344895839691162
4.321709156036377
4.216796875
3.8234710693359375
3.81219220161438
4.124334096908569
4.384105920791626
4.268119812011719
3.9161200523376465
3.0054829120635986
4.227121114730835
4.055460214614868
4.05917501449585
4.27676796913147
4.097630023956299
