0
0.6726908683776855
0.9860529899597168
0.8164732456207275
0.938493013381958
0.7525551319122314
0.9847671985626221
0.9250180721282959
0.5929319858551025
0.8444077968597412
0.7885150909423828
0.932279109954834
0.770228385925293
0.8434443473815918
0.8180618286132812
0.807042121887207
0.7775301933288574
1.0557410717010498
1.032867193222046
1.0821523666381836
0.863936185836792
1.0559511184692383
1.0587410926818848
0.587501049041748
0.9138290882110596
0.832695722579956
1.0250260829925537
0.8358409404754639
0.9147219657897949
0.8880331516265869
0.8534326553344727
0.601391077041626
1.0358259677886963
0.8307628631591797
0.9271020889282227
0.7472052574157715
0.9812819957733154
0.962425708770752
0.49949002265930176
0.9351439476013184
0.8357160091400146
0.924252986907959
0.7374362945556641
0.8573501110076904
0.8373141288757324
0.8389420509338379
0.5714471340179443
0.8930110931396484
0.6956262588500977
0.861522912979126
0.652442216873169
0.8931436538696289
0.8132669925689697
0.5817780494689941
0.7324979305267334
0.7310857772827148
0.8098170757293701
0.6973249912261963
0.7470920085906982
0.7186851501464844
0.6848788261413574
0.5728309154510498
0.9169070720672607
0.8489828109741211
0.7999720573425293
0.7794449329376221
0.9110226631164551
0.7984099388122559
0.5460829734802246
0.7252342700958252
0.6108770370483398
0.8565630912780762
0.6987051963806152
0.7060239315032959
0.6932497024536133
0.734807014465332
0.5282649993896484
0.8726780414581299
0.8067538738250732
0.7625930309295654
0.711047887802124
0.8630170822143555
0.8135437965393066
0.5882468223571777
0.7503650188446045
0.6970477104187012
0.7749311923980713
0.6026120185852051
0.695249080657959
0.6888549327850342
0.6716978549957275
0.6472430229187012
0.9687497615814209
0.9135212898254395
0.9639921188354492
0.8698019981384277
1.0022518634796143
0.9275839328765869
0.5550861358642578
0.891218900680542
0.7344119548797607
0.9230010509490967
0.7659201622009277
0.8284461498260498
0.785552978515625
0.7715058326721191
0.7292571067810059
1.1177082061767578
0.9671659469604492
1.0257182121276855
0.9658908843994141
1.124413013458252
1.0256218910217285
0.7472100257873535
0.9452400207519531
0.8542478084564209
0.9827988147735596
0.8118889331817627
0.8914639949798584
0.8640561103820801
0.8455350399017334
0.6291732788085938
0.9508359432220459
0.7972280979156494
0.9513490200042725
0.8243710994720459
0.9433531761169434
0.8993470668792725
0.545922040939331
0.8126769065856934
0.7025299072265625
0.9083898067474365
0.6855769157409668
0.792841911315918
0.7794299125671387
0.7580752372741699
0.7894930839538574
1.0455470085144043
0.9587750434875488
0.8834450244903564
0.8436679840087891
1.0045819282531738
0.9398748874664307
0.5956778526306152
0.8698410987854004
0.7658669948577881
0.9380631446838379
0.7542698383331299
0.8334801197052002
0.8137538433074951
0.8400969505310059
