0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321,0.6720972885437817,0.6720755090275563,0.6774982505352931,0.6653952737891254,0.6702590834464597,0.6708003384809154,0.6734808481308552,0.6593416798414623,0.6713832557708289,0.6691048902633118,0.6708208707670115,0.6685822798658421,0.676647456327632,0.6752620365049923,0.6735590118264321
0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203,0.6551007478956983,0.656635608250349,0.6610314526788884,0.6478030152984444,0.652148540205569,0.6534310102655387,0.652691887532467,0.6431815772389246,0.6548035654717786,0.6511982009215106,0.6527900352615253,0.6510169400705841,0.6605633366516241,0.6591103782984677,0.6560136735939203
0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823,0.649106902099517,0.6492957810838373,0.6537576106370759,0.6396929601431527,0.6472975919499314,0.6449829189928477,0.644419139058053,0.6405496332320881,0.6487312599685289,0.6462164620103088,0.6450425569188317,0.6448432386195968,0.6531704715262968,0.6547753420558533,0.6498344203630823
0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522,0.6461121402891103,0.6464421733854343,0.6499713402311874,0.6378544092317647,0.6451884318430026,0.6417853831701053,0.6408078112518476,0.6364877985368942,0.6438029813754694,0.6419260223132306,0.6423156506663911,0.6428912180808681,0.6490509754877446,0.6520994670255665,0.6463441408774522
0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958,0.6418330949938629,0.6424291060053536,0.6467699273710129,0.6338570131664334,0.6410206888722583,0.6387249629704658,0.636338424417825,0.6313326584367267,0.6383308922699565,0.6370927418381142,0.6395997380414087,0.6379651641505925,0.6456870063961282,0.6479816603564232,0.6425468208450958
0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356,0.6376066065457201,0.6385742171558173,0.642739857363585,0.6296935719065536,0.6357719825140717,0.6338428828907852,0.6316635816609218,0.6273416041429158,0.6337954249232312,0.6315317463485117,0.6357180878917396,0.6325558534768365,0.6414147530478181,0.6441802748935083,0.6380763300089356
0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233,0.6349065885352229,0.6361078359213793,0.6387694147370229,0.6276062761749337,0.6330197640145273,0.6307595474525738,0.6276529661950699,0.6244909855522258,0.6301629207597652,0.6286720728139715,0.6314666465984312,0.6281901451597097,0.6380377681241014,0.6399231846547138,0.6350573762460233
0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026,0.6318507951773297,0.6344339487740346,0.6371160936543518,0.6250481311374001,0.6295865479418927,0.6285612806781217,0.6259826574801707,0.6215215857719782,0.6270797243071511,0.6263526138646758,0.6287798633478332,0.6252765293914008,0.634528802146022,0.6374228353330194,0.6316911378891026
0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354,0.6291254956725868,0.631549091029499,0.6353980626814678,0.6226089625888868,0.6268674066007711,0.6250025322790997,0.6225725708783469,0.6187717442736934,0.624281339662364,0.6230734504347283,0.6264013483257038,0.6227104748386997,0.6326394975881022,0.63460308926488,0.6292060796054354
0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006,0.626631336788222,0.6290687619331545,0.6311655522038909,0.6206643078491698,0.6248064714912767,0.6223527636462025,0.6201297038115697,0.6166573878115843,0.6215418856424628,0.6210805201834495,0.6240777628548856,0.6198844306516543,0.6293395172722911,0.6324948626991422,0.6272270833105006
