0
1.1619980335235596
1.0518648624420166
1.106675148010254
1.27195405960083
1.379012107849121
1.4606919288635254
1.0534610748291016
0.897057056427002
0.9878928661346436
1.4176969528198242
1.338134765625
1.3101119995117188
1.4452438354492188
0.9916846752166748
1.2781140804290771
1.132227897644043
1.0057082176208496
1.1386990547180176
1.2719781398773193
1.289978265762329
1.31430983543396
0.9755008220672607
0.9056692123413086
1.044341802597046
1.2594730854034424
1.2221519947052002
1.2060751914978027
1.285088062286377
0.9306209087371826
1.2428209781646729
1.0754179954528809
0.9695048332214355
1.0064232349395752
1.1511240005493164
1.2615807056427002
1.3137609958648682
0.9269182682037354
0.896852970123291
0.8778262138366699
1.1890349388122559
1.1445808410644531
1.1612379550933838
1.221540927886963
0.8953430652618408
1.08375883102417
1.0281810760498047
1.1032729148864746
1.0047321319580078
1.2248411178588867
1.2516050338745117
1.2478950023651123
0.951035737991333
0.8491559028625488
0.8952410221099854
1.1867010593414307
1.1593427658081055
1.1405911445617676
1.2219209671020508
0.8279199600219727
1.0842318534851074
0.9807007312774658
1.0457441806793213
1.1278247833251953
1.1017169952392578
1.1481788158416748
1.2846992015838623
0.9484841823577881
0.9988749027252197
0.9511089324951172
1.1871061325073242
1.213115930557251
1.1034798622131348
1.2039580345153809
0.7943623065948486
1.0829451084136963
1.003366231918335
0.9494831562042236
1.0985050201416016
1.1056733131408691
1.2374818325042725
1.2689158916473389
0.899324893951416
0.8343539237976074
0.8605830669403076
1.178494930267334
1.136828899383545
1.1577739715576172
1.2001049518585205
0.8664450645446777
1.072417974472046
0.950127124786377
0.8199851512908936
1.0007531642913818
1.0259900093078613
1.0361180305480957
1.1114277839660645
0.8381681442260742
0.8489561080932617
0.7444360256195068
1.0682597160339355
1.058763027191162
1.0010859966278076
0.9806468486785889
0.7254798412322998
0.8787741661071777
0.8305871486663818
0.7529280185699463
0.775130033493042
0.9227209091186523
1.0123560428619385
1.041351079940796
0.7650268077850342
0.745192289352417
0.6504762172698975
0.9742159843444824
0.9861850738525391
0.9095947742462158
0.945357084274292
0.6959869861602783
0.8258399963378906
1.0166022777557373
1.0130879878997803
0.9682362079620361
1.1280529499053955
1.1695911884307861
1.2045378684997559
1.0134930610656738
0.8308422565460205
0.8767049312591553
1.0981340408325195
1.1027979850769043
1.08414626121521
1.1621918678283691
0.8500790596008301
1.0578820705413818
0.8271241188049316
0.8169558048248291
0.9193799495697021
1.0013360977172852
0.9285950660705566
1.054197072982788
0.7743377685546875
0.6372480392456055
0.6620321273803711
0.9716141223907471
0.9437410831451416
0.8992598056793213
0.9848721027374268
0.6362810134887695
0.8452601432800293
