0
1.7162768840789795
1.5604870319366455
1.9296860694885254
3.8783206939697266
1.8752050399780273
1.5059318542480469
2.194967031478882
1.800121784210205
2.754361152648926
2.3348870277404785
2.7390201091766357
2.556429862976074
2.230113983154297
2.348872184753418
2.3595378398895264
2.968569755554199
2.7315261363983154
3.0211069583892822
3.5525963306427
2.9518239498138428
2.688979148864746
3.099440097808838
2.8223485946655273
3.353425979614258
3.1348657608032227
3.3376166820526123
3.2151801586151123
3.0827231407165527
3.111173152923584
3.1002559661865234
1.319840908050537
1.1987800598144531
1.4534978866577148
1.9790897369384766
1.3704383373260498
1.1692450046539307
1.5450108051300049
1.2775392532348633
1.7589690685272217
1.5830740928649902
1.7730591297149658
1.6659190654754639
1.539991855621338
1.580801010131836
1.573038101196289
1.3585562705993652
1.276357889175415
1.4919979572296143
2.0117433071136475
1.1572227478027344
1.1938960552215576
1.5908069610595703
1.3432040214538574
1.7996201515197754
1.628925085067749
1.7891368865966797
1.7040350437164307
1.56892991065979
1.6059989929199219
1.5953090190887451
1.2401618957519531
1.1270568370819092
1.3566162586212158
1.9444530010223389
1.3168361186981201
1.1267368793487549
1.4711899757385254
1.225438117980957
1.7172889709472656
1.4820799827575684
1.6973240375518799
1.6147019863128662
1.432539939880371
1.4611222743988037
1.4717938899993896
1.3687539100646973
1.2854137420654297
1.498486042022705
2.0971360206604004
1.4645991325378418
1.2571687698364258
1.6238477230072021
1.3908779621124268
1.8698558807373047
1.6543817520141602
1.8599848747253418
1.7587089538574219
1.61897873878479
1.639610767364502
1.6478478908538818
1.3768739700317383
1.2537000179290771
1.542052984237671
2.2250938415527344
1.518845796585083
1.2338249683380127
1.6598351001739502
1.4385249614715576
1.9640228748321533
1.6949739456176758
1.963115930557251
1.809352159500122
1.6329600811004639
1.687814712524414
1.6737637519836426
2.209740161895752
2.0017361640930176
2.627523899078369
3.513698101043701
2.49255108833313
2.029608964920044
3.0245401859283447
2.3825340270996094
3.2335829734802246
3.050401210784912
3.262770891189575
3.1819849014282227
3.0361149311065674
3.0461556911468506
3.045976161956787
1.5653986930847168
1.2526259422302246
1.7295238971710205
2.25236177444458
1.6854078769683838
1.4429588317871094
1.8553650379180908
1.5356228351593018
2.017806053161621
1.850919246673584
2.0254111289978027
1.9348828792572021
1.7972679138183594
1.8579456806182861
1.83424711227417
2.3181419372558594
1.993211269378662
2.5743257999420166
3.8498640060424805
2.47160005569458
2.049017906188965
3.06144380569458
2.3187038898468018
3.477221965789795
3.1363420486450195
3.465066909790039
3.3643391132354736
3.060304880142212
3.132718086242676
3.1463968753814697
