0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203,1.2519471949638128,1.2794585748324432,1.232644006787576,1.3987635983090578,0.8845906128851954,1.2495709664635408,1.259113734939026,2.079829478914647,1.4905668978248432,1.1556055096261189,2.6350161826822847,1.1592854979151113,1.4456104471099496,1.0693822680995564,2.517418754203
1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453,1.0866232278254764,1.1689848279307606,1.05207027447908,1.2299678043722284,0.8122046323323852,1.0605126521642214,1.1105607330040494,1.9124169297015507,1.319372907080914,0.9929135634795323,2.4302489646661694,1.0361230686377545,1.2723156403474807,0.9280068611018987,2.3313335302225453
0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975,0.9505822379790007,1.0710374677633976,0.9058894440774691,1.0745828182340127,0.7568398421475123,0.9061495847979433,0.9795731790492199,1.7505882119801444,1.1553141165851706,0.8698721538441768,2.2289687906787607,0.9251445808339672,1.1121038453336864,0.8182707248146418,2.1423040310298975
0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451,0.8408480550145914,0.9776188388831887,0.7976029090722155,0.9428536630063451,0.7252840206699617,0.8023281307757413,0.8755281176948356,1.589140184638696,1.013835837226676,0.7910323532769723,2.028790762091315,0.8371063634352153,0.9752999570146749,0.7483540543049505,1.9618621660713451
0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391,0.7656845589791165,0.9016369642690604,0.7305048295006566,0.8399329721709662,0.7090407815215948,0.743966836021447,0.790022073200243,1.4334179935942002,0.8982815198066253,0.7448759025331947,1.8293093268683447,0.7719515707183243,0.8630815198341786,0.7103575895495627,1.7804138972420391
0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801,0.7207188834951045,0.8358606158975287,0.7012824550232987,0.7680917671893807,0.7040249261363144,0.7221554274589446,0.7411731938892773,1.2900123451105339,0.8087054839032807,0.7344516915412675,1.6384222591182063,0.7293177109756949,0.7806221364176349,0.7062699084598842,1.60344555460801
0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844,0.6980600116202618,0.785437369364471,0.6928069885057019,0.7220078511232653,0.7022807931322009,0.7220462307164417,0.7099405386116979,1.159415221630331,0.7425012337611849,0.7330679475471796,1.4481933544809924,0.7040841855061728,0.7255200189093344,0.7059543529208974,1.4355206727273844
0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906,0.6928419392218981,0.7506792979667574,0.694434512283041,0.6987953102577056,0.6994453870464529,0.7283101800736993,0.6976525723383895,1.0404745182950288,0.7037533043931454,0.7360232429647013,1.2704113056094233,0.693045111718623,0.7011674971590467,0.7066798169232335,1.2767465473388906
0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599,0.6922836313264911,0.7295928444627167,0.6968547270274891,0.6901466988527473,0.6951309494104491,0.7281118988106983,0.6959846080178935,0.9397823168707458,0.6840000971287581,0.7340164177227331,1.1044826348167718,0.6914317644521751,0.6951496434663347,0.7010482461851347,1.1350834480113599
0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592,0.6923789141286016,0.716356681273143,0.6949609363314893,0.68922287213365,0.6899214875989519,0.7233150909086454,0.696475034403769,0.8596501820733612,0.6757168945385622,0.7271853626728819,0.9533266923295878,0.690617074313838,0.6968529223951104,0.6938555197205508,1.0138597683495592
